Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2021-09-23,148.05516052246094,152.364990234375,143.20126342773438,149.75357055664062,149.75357055664062,3389212044,0.012366566801081502,0.08959871861192402,0.0122907254385606
2021-09-24,149.9354705810547,151.201904296875,128.8013153076172,139.39564514160156,139.39564514160156,3852350632,-0.06916646712688179,0.09136598111802281,-0.07167482234009044
2021-09-25,139.2965545654297,144.0725555419922,134.10775756835938,136.17892456054688,136.17892456054688,2037106949,-0.02307619135294403,0.09171171789841492,-0.023346614988474207
2021-09-26,136.21615600585938,140.7817840576172,125.11542510986328,135.69937133789062,135.69937133789062,2674182809,-0.0035214936834299104,0.08757827206483554,-0.00352770873744997
2021-09-27,135.93136596679688,148.49783325195312,133.98428344726562,136.72842407226562,136.72842407226562,2867246888,0.007583327205051393,0.08628435456210744,0.0075547183219504595
2021-09-28,136.5089111328125,139.2943572998047,128.2448272705078,131.53721618652344,131.53721618652344,2422542861,-0.037967291153728655,0.08655331866570548,-0.038706828014747424
2021-09-29,132.33853149414062,140.03817749023438,131.2336883544922,135.35145568847656,135.35145568847656,2428105040,0.028997416948101096,0.08149079140815638,0.028584946594243973
2021-09-30,135.41290283203125,142.85316467285156,134.31326293945312,141.0690460205078,141.0690460205078,2244376110,0.042242547765358296,0.08151505059331261,0.041374687612029865
2021-10-01,141.38291931152344,164.737548828125,138.4369354248047,161.682373046875,161.682373046875,4387488320,0.14612225437017945,0.08511312825204058,0.13638429180881623
2021-10-02,161.59439086914062,174.90069580078125,156.3223419189453,169.093017578125,169.093017578125,3471658582,0.04583458537623941,0.08128412756958127,0.044815212961575805
2021-10-03,169.11370849609375,176.9703369140625,166.07000732421875,172.5891571044922,172.5891571044922,3149579954,0.020675836154806948,0.07740802084296712,0.02046499234950381
2021-10-04,172.9616241455078,172.9616241455078,162.77333068847656,166.73191833496094,166.73191833496094,3109040100,-0.03393746668561026,0.07702048118312663,-0.03452671258488557
2021-10-05,166.99496459960938,169.9793701171875,160.59315490722656,164.11582946777344,164.11582946777344,2541087419,-0.015690390258281783,0.07710991827656774,-0.015814787373479116
2021-10-06,164.60519409179688,165.3619842529297,150.76837158203125,154.1077423095703,154.1077423095703,3259712887,-0.06098185160236702,0.07268532140397836,-0.06292047259362402
2021-10-07,153.96115112304688,161.3629913330078,150.5420379638672,154.28118896484375,154.28118896484375,2579187256,0.001125489561225379,0.07199362318282714,0.0011248566726776226
2021-10-08,154.2565460205078,168.84637451171875,152.75576782226562,158.94920349121094,158.94920349121094,2781848650,0.03025653715587384,0.06952045953220792,0.02980783642983419
2021-10-09,158.70469665527344,161.40731811523438,154.8697967529297,156.82583618164062,156.82583618164062,1522023824,-0.013358779175560498,0.06951261891427163,-0.01344881036966081
2021-10-10,156.75192260742188,158.361572265625,146.8982391357422,148.0487060546875,148.0487060546875,1556965341,-0.05596737336561797,0.06977975912686962,-0.05759455132119959
2021-10-11,147.80044555664062,153.921142578125,140.3639678955078,144.85813903808594,144.85813903808594,1851795187,-0.0215507929898624,0.06985152243872778,-0.02178640252742212
2021-10-12,145.00765991210938,153.26397705078125,137.8115692138672,152.73712158203125,152.73712158203125,2853992440,0.05439102418590225,0.07056638766833864,0.05296337200785243
2021-10-13,152.52392578125,155.34799194335938,144.40786743164062,148.17604064941406,148.17604064941406,2105226551,-0.029862294675807033,0.07056201247841633,-0.030317253308934
2021-10-14,148.01727294921875,155.32974243164062,147.3309326171875,149.75680541992188,149.75680541992188,1948101208,0.010668153660873703,0.06954865929464354,0.010611650411269949
2021-10-15,150.04660034179688,165.12220764160156,146.98483276367188,162.59620666503906,162.59620666503906,3970589003,0.08573501023285846,0.07126960697576049,0.08225718642716105
2021-10-16,163.0070343017578,164.71371459960938,156.73756408691406,157.538818359375,157.538818359375,1531502795,-0.031103974744519536,0.07106481461902493,-0.03159797392647886
2021-10-17,157.46356201171875,167.42599487304688,154.09034729003906,159.74380493164062,159.74380493164062,2168838138,0.013996465094943344,0.0707690305725655,0.013899419063253565
2021-10-18,159.9974822998047,162.8562774658203,155.0302276611328,157.2312774658203,157.2312774658203,1698878759,-0.015728481407435546,0.06560735474615212,-0.015853486463509252
2021-10-19,157.210205078125,159.40586853027344,153.22100830078125,156.01702880859375,156.01702880859375,1400902548,-0.007722691545837712,0.0629671285636663,-0.007752665949971628
2021-10-20,155.88339233398438,176.440673828125,155.19984436035156,175.94686889648438,175.94686889648438,3315306825,0.1277414410470612,0.06153198172285151,0.12021690787128278
2021-10-21,176.7655487060547,193.59915161132807,176.7655487060547,190.3184356689453,190.3184356689453,6865815461,0.0816812874397681,0.06122206058548035,0.07851657829005944
2021-10-22,190.45489501953125,214.04444885253903,188.27362060546875,196.43153381347656,196.43153381347656,7486821306,0.03212036775651539,0.05141013517628408,0.03161529568096892
2021-10-23,196.30047607421875,205.6698760986328,192.5627593994141,197.703857421875,197.703857421875,3253670286,0.006477186140625424,0.0514149149731216,0.0064562993138701135
2021-10-24,197.97311401367188,204.71910095214844,185.5724334716797,202.3619842529297,202.3619842529297,3413057378,0.023561132755820946,0.04919779920924832,0.023287853456960703
2021-10-25,202.3164825439453,218.7318878173828,198.2024383544922,210.1042938232422,210.1042938232422,4837376169,0.038259703762518305,0.04889355254040813,0.03754594975282566
2021-10-26,209.5316467285156,213.9828643798828,197.4866485595703,199.8072509765625,199.8072509765625,3194205752,-0.049009197571861396,0.050197145458624345,-0.050250887957607654
2021-10-27,199.87448120117188,205.4047393798828,178.73086547851562,183.77459716796875,183.77459716796875,4552692842,-0.08024060052992965,0.05307208304780251,-0.08364316545711599
2021-10-28,184.5157012939453,201.0453643798828,182.217529296875,194.86398315429688,194.86398315429688,3463958628,0.06034232237327397,0.052964888991536244,0.05859180162342263
2021-10-29,194.90643310546875,204.8966064453125,194.90643310546875,200.1827545166016,200.1827545166016,2468703579,0.027294789299740607,0.05294973150023052,0.026928928998793716
2021-10-30,200.2257232666016,200.38623046875,187.8165740966797,195.4160614013672,195.4160614013672,1732207667,-0.023811707091077605,0.05312706921024739,-0.024099788113884944
2021-10-31,195.77377319335935,205.1633758544922,186.06298828125,202.4210205078125,202.4210205078125,2577364486,0.03584638364017456,0.04700711273604835,0.03521885450337165
2021-11-01,202.62921142578125,211.36083984375,198.2389678955078,203.5450897216797,203.5450897216797,3157612663,0.005553124922734076,0.04647824890371353,0.005537763168783065
2021-11-02,203.51791381835935,222.2330322265625,201.18038940429688,220.23959350585935,220.23959350585935,3020087232,0.08201870065746686,0.048400020854533314,0.07882846369218542
2021-11-03,221.0767517089844,246.321533203125,216.1961975097656,242.89881896972656,242.89881896972656,6024951132,0.10288443191875207,0.05058520821278401,0.09792895864302495
2021-11-04,243.09780883789065,250.46633911132807,235.15087890625,247.3877716064453,247.3877716064453,4440296290,0.01848075118586001,0.050281357113563976,0.018312057326809194
2021-11-05,247.27093505859372,248.3839111328125,231.1608123779297,236.47433471679688,236.47433471679688,2752870913,-0.044114698227728066,0.049490880258248195,-0.0451173503542358
2021-11-06,236.4927520751953,260.0621032714844,235.2899627685547,258.934326171875,258.934326171875,3869779683,0.09497855859062398,0.051475351066281726,0.09073478188097284
2021-11-07,258.78155517578125,258.85009765625,246.12242126464844,249.823486328125,249.823486328125,2624869522,-0.035185909795916404,0.052346280592414744,-0.03581984884130976
2021-11-08,249.9792633056641,253.25418090820312,241.14013671875,248.46717834472656,248.46717834472656,3344410176,-0.005429065150492018,0.052210261778159676,-0.005443856082943761
2021-11-09,248.3568420410156,253.1798248291016,237.89529418945312,239.213134765625,239.213134765625,2819309492,-0.037244531212337395,0.05141701864487843,-0.03795582592136416
2021-11-10,239.1337432861328,247.9470367431641,218.3885498046875,233.77952575683597,233.77952575683597,3873202098,-0.022714509444110353,0.051447822024456955,-0.022976458206280116
2021-11-11,233.9139862060547,246.4471893310547,229.7485198974609,234.24075317382807,234.24075317382807,2693456862,0.0019729162145356582,0.051034159133514716,0.001970972571351112
2021-11-12,233.7212677001953,238.6956787109375,221.25294494628903,228.5020904541016,228.5020904541016,3022054714,-0.02449899362929331,0.050878633546053834,-0.02480408727346876
2021-11-13,228.59625244140625,241.8250274658203,225.075927734375,241.8250274658203,241.8250274658203,2322796265,0.05830553665938942,0.05145434883457385,0.056669078757820054
2021-11-14,241.8621063232422,242.04489135742188,230.6894073486328,238.42552185058597,238.42552185058597,1705211600,-0.014057707967033428,0.050088394654427576,-0.014157453442226294
2021-11-15,238.7313995361328,245.97610473632807,235.0991058349609,237.55360412597656,237.55360412597656,2414551003,-0.0036569815086985313,0.04948272613503965,-0.0036636846126507773
2021-11-16,238.4971466064453,238.4971466064453,215.4420928955078,219.2390289306641,219.2390289306641,3557977024,-0.07709659999770035,0.05225940123703073,-0.08023070867545942
2021-11-17,219.29563903808597,222.02883911132807,210.0269470214844,218.7152404785156,218.7152404785156,2982505239,-0.002389120471401718,0.05207263296624056,-0.0023919789734933327
2021-11-18,218.8755798339844,222.8769378662109,187.67312622070312,195.48741149902344,195.48741149902344,3911214658,-0.10620123649670321,0.056312680124549,-0.11227462589916376
2021-11-19,195.0662841796875,219.3670654296875,189.7501678466797,215.28001403808597,215.28001403808597,3431624914,0.10124745315972117,0.054568016528744795,0.0964435855842805
2021-11-20,215.4069061279297,221.44534301757807,206.28587341308597,218.0152740478516,218.0152740478516,2003638941,0.01270559193331211,0.05278835993069915,0.012625553147228344
2021-11-21,217.78402709960935,235.2309112548828,210.8097381591797,231.2826232910156,231.2826232910156,2636480460,0.06085513641696494,0.053536293478387786,0.05907531535907847
2021-11-22,230.98963928222656,231.90481567382807,212.03009033203125,215.73727416992188,215.73727416992188,3254258844,-0.06721364925688122,0.05521755625740676,-0.06957909605823333
2021-11-23,215.84295654296875,226.06173706054688,211.31222534179688,221.8368988037109,221.8368988037109,2328763768,0.028273392519944318,0.05528066383356564,0.027881077706670514
2021-11-24,221.8606109619141,222.4592742919922,200.5026092529297,214.92153930664065,214.92153930664065,2293934142,-0.031173170623833957,0.0552736468602756,-0.031669393716133955
2021-11-25,205.88616943359372,216.4005126953125,202.3234100341797,206.25299072265625,206.25299072265625,2586718627,-0.04033354968492242,0.055018460810955995,-0.041169502482614265
2021-11-26,210.04827880859372,210.50457763671875,184.32827758789065,191.51174926757807,191.51174926757807,3380122748,-0.07147164947004525,0.05458523943159205,-0.0741543649668236
2021-11-27,192.2835693359375,199.364990234375,191.04054260253903,193.10215759277344,193.10215759277344,1443178833,0.008304494796156137,0.05351003597478723,0.00827020220354231
2021-11-28,193.27560424804688,201.6287078857422,182.37245178222656,200.67665100097656,200.67665100097656,2033215941,0.03922531732750856,0.05375542192988141,0.0384755484018885
2021-11-29,200.8212738037109,212.44580078125,199.9542999267578,204.31936645507807,204.31936645507807,2110532147,0.018152163871240745,0.053620718694940894,0.01798938030922686
2021-11-30,204.23294067382807,218.33938598632807,200.08433532714844,208.6709899902344,208.6709899902344,2888387657,0.021298145205991048,0.053377409420350824,0.02107450948941919
2021-12-01,208.3931579589844,232.3862152099609,208.1522674560547,229.7992401123047,229.7992401123047,3532771294,0.1012514970243783,0.05635021174505259,0.09644725765382386
2021-12-02,229.85470581054688,243.11166381835935,220.38717651367188,233.9930419921875,233.9930419921875,4074103518,0.018249850947432478,0.05454077234464776,0.018085321165261972
2021-12-03,233.60189819335935,239.12210083007807,207.32977294921875,211.22439575195312,211.22439575195312,4061060881,-0.09730480037519473,0.05420057338384842,-0.10237032448899325
2021-12-04,212.1123809814453,212.8075408935547,171.55357360839844,201.1248321533203,201.1248321533203,5949505665,-0.04781438035449759,0.054634767858611454,-0.04899528457740704
2021-12-05,200.78060913085935,204.6174774169922,182.01681518554688,196.1682586669922,196.1682586669922,3402591975,-0.02464426412820897,0.054273908660843646,-0.024953017224129497
2021-12-06,196.5474853515625,197.66302490234372,176.8880615234375,194.19921875,194.19921875,3693853028,-0.010037505202790009,0.05089910435256382,-0.010088220614342162
2021-12-07,194.27659606933597,204.11849975585935,188.2808074951172,190.59690856933597,190.59690856933597,2556849839,-0.01854956062053692,0.05068612235410345,-0.01872376131437851
2021-12-08,190.5050048828125,196.3741149902344,184.13270568847656,194.6217041015625,194.6217041015625,2277446203,0.02111679335429706,0.05095871203307864,0.02089692378071063
2021-12-09,194.48329162597656,196.6897430419922,178.79214477539062,181.17808532714844,181.17808532714844,1968182104,-0.06907564002932876,0.05193545974880852,-0.07157725100928077
2021-12-10,181.46755981445312,184.68942260742188,167.954833984375,167.954833984375,167.954833984375,2118266396,-0.07298482771189774,0.053224596970038944,-0.07578534646488971
2021-12-11,167.9166259765625,173.8984832763672,161.86000061035156,171.94949340820312,171.94949340820312,1877844189,0.023784128917657466,0.05353597659067749,0.023505692789576326
2021-12-12,171.9483184814453,176.6494140625,167.8612518310547,173.43167114257812,173.43167114257812,1196808540,0.008619843565670582,0.05354378883739381,0.008582904833072003
2021-12-13,173.0999298095703,173.0999298095703,148.5718231201172,155.2130584716797,155.2130584716797,2547597256,-0.10504778366530831,0.054883567863073406,-0.1109849517027324
